Date,Close,High,Low,Open,Volume,log_return,SMA_5,SMA_20,RSI_14,ATR_14,MACD,MACD_signal
2023-02-02,259.3306884765625,259.4188926025156,252.1270524252997,253.66579418989213,39940400,0.04581832240510922,246.20342102050782,234.940771484375,69.17775020100436,6.8495333225957875,3.871833485382581,1.328862604959117
2023-02-03,253.2051544189453,258.93866192348526,251.9800472560027,254.3714588308541,29077300,-0.023903989614123468,248.20083923339843,236.70688705444337,62.26628007159569,6.885326743878931,4.466792988709017,1.9564486817090971
2023-02-06,251.6566162109375,253.1561462653794,249.7062550702165,252.31328684712523,22518000,-0.006134522969867923,250.95683898925782,238.26718368530274,60.61749281844662,6.643439072796778,4.758495614451789,2.5168580682576356
2023-02-07,262.23175048828125,263.4176459144894,254.90069804204688,255.3417486096492,50841400,0.04116313243334065,254.82817993164062,240.24891662597656,67.03681925103577,7.008981260707859,5.77641014262008,3.1687684831301244
2023-02-08,261.4182434082031,271.2485008005916,260.9085797528288,267.75939845000244,54686000,-0.003107066720203319,257.56849060058596,242.10519714355468,66.14364873504006,7.246905531211784,6.443198337587688,3.8236544540216375
2023-02-09,258.3702087402344,268.5239129821001,257.5665312216428,268.3474748100803,42375100,-0.011728115901990296,257.3763946533203,243.46996612548827,62.769141113610544,7.511939547586467,6.6490359146891365,4.3887307461551375
2023-02-10,257.8605651855469,258.8308405007959,255.46915357779656,256.32182338936,25818500,-0.0019744801976268084,258.30747680664064,244.67498168945312,62.19775681236783,7.215492931544528,6.693876856321282,4.8497599681883665
2023-02-13,265.9169006347656,269.13158103404106,261.8299294701828,262.3101918765242,44630900,0.03076486253350964,261.15953369140624,246.24753036499024,67.26983561759928,7.505173139898075,7.295395785385892,5.338887131627872
2023-02-14,266.7499694824219,269.4941978010345,263.91750711977755,267.24001239002024,37047900,0.0031279194318705587,262.06317749023435,247.8068473815918,67.75167644974562,7.367424392852279,7.749988520672531,5.821107409436804
2023-02-15,264.6178283691406,266.00321414410365,261.53263664657936,263.63528781822424,28922400,-0.008025147797487597,262.7030944824219,249.48203811645507,65.10974735677331,7.213846424494439,7.847746631639069,6.226435253877257
2023-02-16,257.572998046875,262.08285555326694,257.3273629104609,259.41034406969123,29603600,-0.02698346048973778,262.54365234375,250.99512329101563,57.176388369395774,7.219319212650529,7.272923967723983,6.435732996646603
2023-02-17,253.554443359375,255.548999723687,251.53041197430025,254.8612392443018,30000100,-0.01572460081364468,261.68242797851565,251.90103454589843,53.19473221811004,7.135266845502259,6.419113541235276,6.432409105564338
2023-02-21,248.258529663086,251.0293013297781,247.1973840242919,250.03692573640924,28397400,-0.021107905174290908,258.1507537841797,252.42649993896484,48.41019873241308,7.079680594758034,5.254555407487572,6.196838365948985
2023-02-22,247.1187744140625,249.8993660380696,245.96920374136064,249.65373089452527,22491100,-0.0046015723804250334,254.22451477050782,252.92144012451172,47.42163899846651,6.854715002040241,4.191350691296066,5.795740831018402
2023-02-23,250.32188415527344,252.3557354930105,246.10677639534023,251.09808466765125,29219100,0.012878537197746178,251.36532592773438,253.64661178588867,50.48200921365229,6.811446723156672,3.5661095888347063,5.349814582581663
2023-02-24,244.8687744140625,246.6176955175455,243.7683337176813,245.59585986981725,24990900,-0.022025173903362172,248.82448120117186,253.7369873046875,45.6142958117274,6.793025559902064,2.6006029954269536,4.799972265150721
2023-02-27,245.79237365722656,248.40593539561647,245.0358131556125,248.05222016040292,21190000,0.0037647176168303428,247.27206726074218,253.8657028198242,46.55429013781123,6.560463804305772,1.8881928918364963,4.217616390487876
2023-02-28,245.0652618408203,247.09912797283133,244.38730646348327,244.7213816442264,22491000,-0.002962620098584157,246.63341369628907,254.2251350402832,45.88195667983316,6.285560783237363,1.2505157382350944,3.62419626003732
2023-03-01,241.97027587890625,246.5489036451056,241.49864560005904,246.3818735434896,27565300,-0.012709658267563024,245.6037139892578,254.17989654541014,43.03310485476572,6.197324873366593,0.48976677206152885,2.9973103624421618
2023-03-02,246.72576904296875,247.01069921844768,241.3217957785109,242.2453863352172,24808200,0.01946258139167796,244.88449096679688,254.13035049438477,48.34070245103866,6.161009056693035,0.2675125720836604,2.451350804370462
2023-03-03,250.8327789306641,251.15701912226007,247.00087665249143,247.7869121176596,30760100,0.016509024651430074,246.0772918701172,253.70545501708983,52.460229770580874,6.037454844021483,0.4179579326911096,2.0446722300345916
2023-03-06,252.3851928710937,255.57844974197445,251.51073235845544,251.9528726190246,24109800,0.006169965908429556,247.39585571289064,253.66445693969726,53.954911319934624,5.945184555970689,0.6549044647945834,1.7667186769865901
2023-03-07,249.71270751953125,253.19090991820912,248.965982000902,251.8251639819943,21473200,-0.010645376479389476,248.32534484863282,253.56726150512696,50.98317057928053,5.8223090817804355,0.6198933212776012,1.5373536058447925
2023-03-08,249.2705535888672,250.0958841157782,246.4310117820294,249.60461380322928,17340200,-0.0017722199554629807,249.785400390625,252.91920166015626,50.487710743653,5.668206456921033,0.5501270881981668,1.3399083023154674
2023-03-09,247.91465759277344,255.0282421196784,247.1875721333204,251.3535497788368,26653400,-0.005454302851430917,250.02317810058594,252.24402236938477,48.91776097849298,5.823382423309388,0.3810350359466952,1.1481336490417131
2023-03-10,244.249755859375,248.3764232407281,243.27705029353805,246.69628726753007,28333900,-0.014893272961233142,248.70657348632812,251.5379997253418,44.857484283560225,5.771667460729434,-0.048143605215955176,0.9088781981901796
2023-03-13,249.4866943359375,253.40703652265023,241.43968484300973,243.08052576031324,33339700,0.021214293084443146,248.1268737792969,251.11930618286132,51.10303557044378,6.214216333508796,0.03391544163557114,0.733885646879258
2023-03-14,256.2367858886719,256.51189607276245,251.39285266205687,252.2673132455693,33620300,0.026696377404626187,249.431689453125,250.63530044555665,57.74609225109685,6.272143862317093,0.6362890587130039,0.7143663292460072
2023-03-15,260.8056030273437,261.8274537401873,254.68436373706405,255.4409392582492,46028000,0.017673351963009745,251.73869934082032,250.33808212280275,61.55343838723744,6.334354300946106,1.4654470881838506,0.8645824810335758
2023-03-16,271.37774658203125,271.73144683254515,258.6833078605732,260.5796041680503,54768800,0.039736435308961725,256.4313171386719,250.67607803344725,68.60333780259586,6.813910348876521,2.9417339522379393,1.2800127752744486
2023-03-17,274.55133056640625,278.38323315935025,271.49564349381546,273.4017747809038,69527400,0.011626490935597937,262.49163208007815,251.52499465942384,70.36033219143367,6.827594365193842,4.318008320808957,1.8876118843813503
2023-03-20,267.4770202636719,272.63535806521134,265.13856899607947,272.14408779839806,43466600,-0.0261045829772297,266.089697265625,252.22112350463868,62.027545184667765,7.01224916556048,4.782745442168618,2.466638595938804
2023-03-21,269.0,270.1987008906144,264.81436689289745,270.0808008005152,34558700,0.005677722512238372,268.6423400878906,253.25819702148436,63.042302086721044,6.895969510714515,5.213842761890589,3.016079429129161
2023-03-22,267.53594970703125,276.1331787146109,267.4278546645775,268.6265552227389,34873300,-0.005457430867342667,269.9884094238281,254.2790557861328,61.34515241674192,7.025209120665862,5.375389723921501,3.487941488087629
2023-03-23,272.8122253417969,276.15285736950943,270.39518387262524,273.0873355091436,36610900,0.01952979053345422,270.2753051757812,255.403572845459,65.00185218388673,7.138901873652456,5.861599334851007,3.9626730574403046
2023-03-24,275.6714172363281,275.7303672722425,270.47376918164593,272.39954031928613,28172000,0.010425899960890788,270.49932250976565,256.94370498657224,66.83287469087382,7.0044516034341795,6.403817621782878,4.450901970308819
2023-03-27,271.5545654296875,276.54585829331256,270.70956495396155,275.60262774915475,26840200,-0.015046542406577296,271.31483154296876,258.2318145751953,61.817892126570705,6.9210117274282394,6.427244709626734,4.846170518172403
2023-03-28,270.4246826171875,271.31879823570057,267.30018046098104,270.9749030001552,21878600,-0.004169474951094268,271.5997680664062,259.49978561401366,60.47661169594826,6.730538387519541,6.282221209822012,5.133380656502325
2023-03-29,275.6124267578125,276.2314320288412,273.5490858493018,274.08947109414186,25087000,0.019002006084228827,273.2150634765625,261.181893157959,64.30600826819774,6.66455346067198,6.510843684613803,5.408873262124621
2023-03-30,279.0906066894531,279.49345187769654,276.5655004864353,279.2674867613138,25053400,0.012540856303754538,274.4707397460937,262.8001350402832,66.63980453814223,6.465730007758556,6.893227855312489,5.705744180762196
2023-03-31,283.2664489746094,284.21951457614847,278.05899567842283,278.77626112609994,32766000,0.01485148624742013,275.98974609375,264.4218185424805,69.2401373753496,6.443929214184776,7.447376913732057,6.054070727356168
2023-04-03,282.21514892578125,283.2369695665232,278.99241693897744,281.5175235068159,24883300,-0.003718251005694089,278.1218627929687,265.91331634521487,67.80714754199494,6.288936558573859,7.7128044979008905,6.3858174814651125
2023-04-04,282.166015625,285.3789427288405,280.6823996386356,282.2151606481745,25824300,-0.0001741138932036105,280.4701293945312,267.5359817504883,67.73659015988245,6.175194167976076,7.82894590882097,6.674443166936284
2023-04-05,279.37554931640625,282.13648559558163,277.98035866206936,280.8591949982586,22064800,-0.009938674008553701,281.22275390625,269.0412315368652,63.683559940066544,6.033084367615687,7.608119833969454,6.861178500342918
2023-04-06,286.50885009765625,286.9804504038719,277.10592919060144,278.2653199230616,29770300,0.025212494471789786,282.70640258789064,270.9709411621094,68.81968354405053,6.307472713733884,7.91744397059324,7.072431594392983
2023-04-10,284.33746337890625,284.54378852713467,279.7391501821954,284.1605832670912,23103000,-0.0076076419873959775,282.92060546875,272.97532653808594,65.7704255411033,6.340488942428669,7.896348624622249,7.237215000438836
2023-04-11,277.8919982910156,280.9870257656418,276.7228023375367,280.76103058954936,27276600,-0.022929241232808886,282.05597534179685,274.39559173583984,57.61052112727081,6.4315012352101615,7.275665897837428,7.244905179918554
2023-04-12,278.5404663085937,281.9990289225299,277.0371801675748,279.8177872684275,27403400,0.0023308068899977356,281.33086547851565,275.5107757568359,58.17277500157689,6.326526058049086,6.758192083122367,7.147562560559317
2023-04-13,284.779541015625,284.83849104810594,278.22601253185434,278.6386627592207,24222700,0.022151990895222837,282.4116638183594,276.70947265625,63.22664372113379,6.34695123363498,6.773451411947917,7.072740330837037
2023-04-14,281.1441955566406,283.443337075977,278.7369589738927,281.9891661216718,20987900,-0.012847651472241138,281.33873291015624,277.19779510498046,58.77073571641537,6.325210577070504,6.418217329120694,6.941835730493769
2023-04-17,283.7576904296875,286.50882187894223,281.1637990466979,284.8679660158174,23836200,0.00925298210055422,281.2227783203125,277.65811309814455,60.90392733730411,6.256597416015582,6.275241871432286,6.808516958681473
2023-04-18,283.3352355957031,286.66606271139386,281.99899473668074,286.47937759362446,20161800,-0.001489896603338242,282.31142578125,278.4510238647461,60.36027804066869,6.143059598779692,6.05801123410572,6.6584158137663225
2023-04-19,283.413818359375,284.003318669782,279.5720814178553,280.9967471476808,17150300,0.00027731061437880403,283.2860961914063,279.17171478271484,60.43103349709261,6.020786574004478,5.825047835762689,6.491742218165596
2023-04-20,281.1146545410156,283.9836860604295,280.1026390020825,280.2696840842252,23244400,-0.008145475882760956,282.55311889648436,279.85065002441405,57.213274992179244,5.867948037171797,5.392735263678787,6.271940827268235
2023-04-21,280.77081298828125,281.27188830738805,278.11794135985355,280.03390753424685,21676400,-0.0012238849926700156,282.4784423828125,280.24857940673826,56.726806311458326,5.674090816483419,4.965144204264675,6.010581502667524
2023-04-24,276.8504638671875,279.974965874203,273.8537269250156,277.16488406665934,26611000,-0.014061205614171953,281.0969970703125,280.3075317382812,51.36426978254231,5.762876191253577,4.260819721226085,5.660629146379237
2023-04-25,270.6113586425781,276.6834526548498,270.56221361928937,274.6299462973571,45772200,-0.02279382816284498,278.5522216796875,280.26037139892577,44.20263260684655,5.800402909585331,3.162735795272795,5.161050476157948
2023-04-26,290.2130432128906,294.3397261674345,287.61915134399425,291.5198391418934,64599200,0.06993159441644095,279.9120666503906,281.2497894287109,62.087602548076305,7.08097181067612,3.830038203108984,4.894848021548155
2023-04-27,299.50787353515625,299.87143878760514,290.0951466606812,290.8025771762299,46462600,0.03152542110275659,283.59071044921876,282.44456176757814,67.42037803245002,7.273494690408106,5.050674266829617,4.9260132706044475
2023-04-28,301.8954162597656,303.53624217197233,298.0143691284371,298.70215950112447,36446700,0.0079399474802289,287.8156311035156,283.5848022460938,68.64058735908023,7.148378858488614,6.1399147703764925,5.168793570558857
2023-05-01,300.22509765625,303.21202941946285,299.82225241970167,301.6104834742064,21294100,-0.0055481347986895795,292.4905578613281,284.43273468017577,66.75686419966003,6.87990729715094,6.790092999708179,5.493053456388722
2023-05-02,300.07769775390625,303.7818646450202,298.60388700365706,302.3866739262479,26404400,-0.0004910851871191093,298.3838256835937,285.325862121582,66.58321076366938,6.758340893166098,7.21035352335997,5.836513469782972
2023-05-03,299.0853576660156,303.2218452657529,298.78077247368105,301.26659903403873,22360800,-0.0033124238427455614,300.1582885742188,286.1718292236328,65.35071392848192,6.592821743087937,7.3782871628181965,6.144868208390017
2023-05-04,300.07769775390625,302.3866739262479,298.10278175345024,300.89319317575126,22519900,0.0033124238427455067,300.2722534179687,287.2069366455078,66.02793078966488,6.427898202352917,7.50493709062647,6.416881984837308
2023-05-05,305.2261962890625,306.5231569282417,298.9575831844526,300.38227888450245,28181200,0.017011695278672048,300.93840942382815,288.14280395507814,69.3725664716477,6.509160741026931,7.929344329284959,6.7193744537268385
2023-05-08,303.2611389160156,304.7840947802389,300.7458374723301,304.71530974445443,21318600,-0.006458849973256931,301.5456176757813,289.08898773193357,66.67442079088423,6.364246317863037,8.014737511246892,6.978447065230849
2023-05-09,301.6400146484375,304.62694696772616,300.9620591222706,302.62255541276465,21340800,-0.005359977044771649,301.8580810546875,290.27638854980466,64.4474767349638,6.171434998405359,7.86098450698006,7.1549545535806915
2023-05-10,306.85723876953125,307.53519415222576,302.298266179924,303.2316617176461,30078000,0.017148317239948297,303.41245727539064,291.6922271728516,68.13604332470379,6.151702463075566,8.06712770125165,7.337389183114884
2023-05-11,304.6956481933594,305.6880237851026,300.9128909069213,304.68584317708854,31680200,-0.007069215513996609,304.33604736328124,292.68803253173826,65.12144233116824,6.136891420185165,7.964268246798213,7.46276499585155
2023-05-12,303.5755310058594,305.22619180341667,301.2469148834561,305.1279317592097,19758100,-0.0036829575094995373,304.00591430664065,293.8095993041992,63.55231210186198,5.982776098740551,7.703565385795741,7.510925073840388
2023-05-15,304.0570068359375,304.48932710036144,302.2196607045156,303.7033066112777,16336500,0.0015847601991681357,304.165087890625,294.8245651245117,63.954365159910175,5.717553977105213,7.449929416916348,7.4987259424555806
2023-05-16,306.2972106933594,308.23281696097433,304.4205544655897,304.4205544655897,26730300,0.007340701031267897,305.0965270996094,295.97266387939453,65.84235247645768,5.6074294162431855,7.345018017766222,7.467984357517709
2023-05-17,309.19219970703125,309.6156085646195,305.9821054697701,307.50839072780883,24315000,0.00940718171287861,305.5635192871094,297.26158294677737,68.16306679837604,5.466434679000772,7.410057862625138,7.456399058539195
2023-05-18,313.6429748535156,314.1550321133072,308.91648200354047,309.7140772963449,27276000,0.014292227191103062,307.3529846191406,298.8879989624023,71.3822296118547,5.450157209769769,7.731617492218447,7.511442745275046
2023-05-19,313.4657287597656,313.8694546447181,311.5258912419883,311.8902211734482,27529500,-0.0005652803013210577,309.3310241699219,300.5227447509766,71.0740185023118,5.228257652124055,7.881302784367392,7.585414753093516
2023-05-22,316.26226806640625,317.65068255774975,313.1408221240689,313.7217847750037,24115700,0.00888179564752696,311.77207641601564,302.4933349609375,73.05111522421078,5.1769435650923965,8.131847926217574,7.694701387718327
2023-05-23,310.43292236328125,317.7786905434151,310.4230658616671,315.12987593584427,30797200,-0.01860398459483313,312.59921875,304.48441314697266,63.3335549167051,5.3325636448535105,7.770454315438258,7.709851973262314
2023-05-24,309.04449462890625,311.6539131682788,307.82346044326306,309.9110253250696,23384900,-0.004482584905153721,312.569677734375,305.4259857177734,61.24386830491416,5.22527000772224,7.288001219174475,7.625481822444746
2023-05-25,320.9296569824219,321.8946323835264,315.1002884244355,318.2906692286353,43301700,0.037736699895372844,314.0270141601562,306.49707489013673,70.28287339320956,5.769903418214949,7.775060876009832,7.655397633157763
2023-05-26,327.7929382324219,328.29510888578733,318.9208860691988,319.05872682002087,36630600,0.021160161172996014,316.8924560546875,307.79195098876954,74.04711288357845,6.027354803813062,8.615553859273916,7.847428878380994
2023-05-30,326.1386413574219,330.59927867316253,325.4592039473821,330.0971080159677,29503100,-0.005059551964363032,318.86773071289065,309.08762817382814,71.68992135042397,5.96397765538216,9.043910105600162,8.086725123824827
2023-05-31,323.3618469238281,330.7962325265706,322.3180495450649,327.20212577855807,45950600,-0.008550605894703708,321.453515625,310.25183563232423,67.78905317050334,6.143563750105266,9.054941681602145,8.280368435380291
2023-06-01,327.4876403808594,328.4231063396508,319.74800432295723,320.9394688202307,26773900,0.012678349764590367,325.14214477539065,311.6719497680664,70.36892983201348,6.324387912004432,9.289517560436991,8.482198260391632
2023-06-02,330.2645263671875,332.3323782865881,327.45815805159447,329.13214056975426,25864000,0.0084436133388063,327.0091186523438,313.1812911987305,71.99474168362713,6.22080450650366,9.588956603328768,8.70354992897906
2023-06-05,330.7963256835937,333.37620528047427,329.53592534426605,330.08734861457725,21307100,0.0016089273157727604,327.6097961425781,314.45979766845704,72.30810634055503,6.0507670371968425,9.756706720825377,8.914181287348324
2023-06-06,328.57086181640625,330.2349878378433,327.08400256878656,330.19559188251617,20396200,-0.006750327768804185,328.096240234375,315.72528381347655,68.8368333478392,5.88373532845472,9.599417453437923,9.051228520566244
2023-06-07,318.4285583496094,329.36843269361947,317.5620276985379,326.5719210789932,40717100,-0.03135438469675214,327.1095825195313,316.56471099853513,55.71059428938842,6.306783161785209,8.55771740951883,8.952526298356762
2023-06-08,320.2797546386719,321.63862942191327,318.3989962118977,318.9799587546753,23277700,0.005796703863214259,325.6680053710937,317.2358367919922,57.310665687042935,6.087701022373089,7.791720584384677,8.720365155562344
2023-06-09,321.786376953125,324.93736225634893,319.44281341585213,320.0139195478964,22514900,0.004693052648531397,323.9723754882813,318.09037322998046,58.620923946688535,6.045333009381926,7.222972480553494,8.420886620560575
2023-06-12,326.7688903808594,327.01506251011267,320.18132179801705,323.54893969802896,24260300,0.015365264012690569,323.16688842773436,319.25004119873046,62.69841972661524,6.101647845290047,7.092524496225167,8.155214195693492
2023-06-13,329.17156982421875,331.82038463720977,325.3312901855944,329.34880656516015,22951300,0.007325939883206142,323.2870300292969,320.50576934814455,64.5143434974424,6.129322602884712,7.101161905737683,7.9444037377023315
2023-06-14,332.1747741699219,333.8487564343644,327.71413701500904,329.22070903288545,26003800,0.009082154959677381,326.03627319335936,321.79964752197264,66.69672683278431,6.129700946918331,7.266576041557244,7.808838198473315
2023-06-15,342.77008056640625,344.4834289788281,332.0369816851605,332.3126932693469,38899100,0.03139864472888234,330.5343383789062,323.4785415649414,73.00458030164316,6.580897114543277,8.158573654906832,7.878785289760019
2023-06-16,337.0884094238281,346.088476963345,336.71425302671787,345.94077969470817,46533600,-0.01671466490277486,333.59474487304686,324.650813293457,65.8065890686649,6.780420458977837,8.311218261913496,7.965271884190715
2023-06-20,332.8739624023437,336.84225617717664,330.7174920084204,334.1146796290697,26375400,-0.01258131140023965,334.8157592773438,325.62122497558596,61.002018263690125,6.751170241579974,7.999901672960846,7.972197841944742
2023-06-21,328.4526672363281,332.5588311731775,326.98549110544155,331.21963929473736,25117800,-0.013371187067875361,334.67197875976564,326.23074493408205,56.353646696444414,6.689548888388701,7.312129783210764,7.840184230197947
2023-06-22,334.5085144042969,334.9122402862619,328.2360536082924,329.0041094190213,23556800,0.018269593385380603,335.13872680664065,327.4345245361328,60.76379968518858,6.688594444787329,7.173035572068443,7.706754498572047
2023-06-23,329.8902893066406,332.78527553959094,328.3443513926905,329.2403913716616,23084700,-0.013902190829771089,332.5627685546875,328.47681427001953,56.1077914489344,6.651135056702975,6.613909209997757,7.4881854408571895
2023-06-26,323.5686340332031,330.96362393512885,323.460302676421,328.61023414140016,21520600,-0.019348890255470968,329.8588134765625,328.60876312255857,50.413307138619246,6.712005499703322,5.596183471918891,7.109785047069531
2023-06-27,329.4472351074219,331.0030296985232,324.2579075361374,326.7787076649522,24354100,0.018004952592288945,329.1734680175781,328.6914779663086,54.98824343872845,6.763604797247377,5.2039940651347365,6.728626850682573
2023-06-28,330.7076416015625,332.8050329327916,328.6988686300646,329.53585987238114,20259500,0.0038185221987129276,329.624462890625,328.9199279785156,55.927128820007304,6.57378761906735,4.937963634108371,6.370494207367733
2023-06-29,329.9198303222656,330.96359760301345,327.52704476641753,329.5850398784696,16997000,-0.002385040544719213,328.70672607421875,329.2478271484375,55.152756036426425,6.349699420319391,4.610416799666837,6.018478725827554
2023-06-30,335.32586669921875,337.4823371529425,332.0370103573136,332.57857707113163,26823800,0.016253108910328894,329.79384155273436,329.63973846435545,59.315659063066086,6.43632852105921,4.732502189651484,5.76128341859234
2023-07-03,332.8148803710937,335.68032771766394,331.4166394289732,333.99651867597373,12508700,-0.007516374838160971,331.6430908203125,329.76725616455076,56.68375986134988,6.28113993303289,4.573914885661907,5.523809712006253
2023-07-05,332.972412109375,336.41882187846574,329.6047942488933,329.9592676867089,18172400,0.00047321942908868525,332.34812622070314,329.8760604858398,56.81322685043994,6.3192033399285705,4.410107821650797,5.301069333935162
2023-07-06,336.044677734375,337.7383433789411,330.3630351608976,332.1354626736777,28161200,0.009184480541007501,333.4155334472656,330.2497512817382,59.36412595118005,6.394639402651068,4.476592333361168,5.136173933820364
2023-07-07,332.056640625,336.5566740578288,331.84000796378285,334.1244923820167,21185300,-0.011938561913695587,333.8428955078125,330.93115539550774,54.836241665254676,6.27478416632213,4.1595320265930695,4.940845552374905
2023-07-10,326.7491760253906,330.0971410096197,322.5741063466411,329.4767824384207,32791400,-0.01611272788420342,332.1275573730469,331.2546264648437,49.43247939860003,6.5039091743247575,3.4403333905341924,4.640743120006763
2023-07-11,327.3793640136719,327.76337687578695,321.9931170915051,325.99094971925894,26698200,0.0019268022863259534,331.0404541015625,331.53427581787105,50.061738735219016,6.4515056464645495,2.887924003621208,4.290179296729653
2023-07-12,332.0370178222656,336.4188641924921,330.53044542143925,331.4461986346193,29995300,0.014126829106018176,330.85337524414064,331.7976821899414,54.56220040814876,6.6363623987756695,2.7937645427239772,3.9908963459285176
2023-07-13,337.4133605957031,338.47681093963564,333.8290800785116,334.36082027563174,20567200,0.01606230584549461,331.1271118164062,332.2097717285156,59.13971246153974,6.622321735818122,3.1170371573639386,3.8161245082156023
2023-07-14,339.953857421875,346.0490818076083,339.0381043039025,342.2678814702268,28302200,0.007501126924192455,332.70655517578126,332.59872589111325,61.13230011861431,6.766135984110053,3.5374523469062638,3.760390075953735
2023-07-17,340.43634033203125,341.67702731455745,336.9603913903356,340.3870878805487,20363900,0.0014182537979616427,335.44398803710936,332.4820388793945,61.51613344436853,6.619743122689468,3.8650132848574685,3.7813147177344817
2023-07-18,353.98565673828125,361.1640442664553,336.9308748774754,340.5348083176435,64872700,0.03902824589124997,340.76524658203124,333.32690124511714,70.36643192748818,7.87784499885307,5.15846076113138,4.056743926413862
2023-07-19,349.6431884765625,356.9101946041354,347.0436263949261,356.21107416498864,39732900,-0.012343221640832815,344.28648071289064,334.1653625488281,65.19183666888856,8.01989665673566,5.766651933788637,4.398725527888817
2023-07-20,341.55889892578125,352.4889474054873,340.0818661596131,348.1563239681224,33778400,-0.02339303761205934,345.11558837890624,334.82067413330077,56.815273826142345,8.333266984531267,5.532537567189479,4.62548793574895
2023-07-21,338.5063171386719,344.93633112576225,334.62664247659785,343.8039454869001,69368900,-0.008977381040704186,344.8260803222656,335.0205642700195,53.99410477240978,8.474439960576492,5.042554971398658,4.708901342878892
2023-07-24,339.8258361816406,341.6081500253585,337.06872038252897,340.5545261109339,26678100,0.003890485511705144,344.7039794921875,335.51734161376953,55.03351265732048,8.193367795023137,4.706461237709391,4.708413321844993
2023-07-25,345.60595703125,346.5020271113136,339.78644478620345,341.79518755329605,41637700,0.016866033719037745,343.0280395507813,336.61920776367185,59.36447435376181,8.087811690029355,4.85059731199334,4.736850119874663
2023-07-26,332.59820556640625,339.3925798836245,328.00955380229783,336.21202538513404,58383700,-0.03836410198746852,339.61904296875,336.7767562866211,48.129822161557065,8.766996799952413,3.870591585966224,4.563598413092975
2023-07-27,325.6561584472656,336.1036882550132,324.01171554866875,335.2667271305917,39635300,-0.021093075514505004,336.43849487304686,336.52418212890626,43.40836117730391,9.004495078980415,2.5048899895638215,4.151856728387145
2023-07-28,333.1890563964844,334.8039600258681,328.0686940198267,328.5610382897155,28484900,0.02286796974557439,335.3750427246094,336.68764343261716,49.22859629726271,9.014731257524849,2.007265042581537,3.722938391226023
2023-07-31,330.7765808105469,332.52932517386967,328.2557505534437,331.7612693303981,25446000,-0.007266900776812489,333.5651916503906,336.4601791381836,47.54222467657701,8.723200870775978,1.4020649371777836,3.258763700416375
2023-08-01,331.19012451171875,333.3564512189415,328.5905625133595,330.0577387535238,18311900,0.0012494397426501742,330.68202514648436,336.37894134521486,47.871873187533104,8.440535716119268,0.9449166035540202,2.7959942810439045
2023-08-02,322.4854736328125,328.52161875649267,321.3629143538821,328.52161875649267,27761300,-0.026634512548695276,328.65947875976565,335.8545944213867,41.90289599974929,8.539583890527652,-0.1184044299791367,2.2131145388392963
2023-08-03,321.6583557128906,324.82905395091615,320.9592352774214,321.0084576833229,18253700,-0.0025681170472368633,327.85991821289065,335.1352783203125,41.37498813028211,8.20602923216816,-1.0161222882682637,1.5672671734177843
2023-08-04,322.76123046875,330.00855424396565,322.22949020677027,326.7984597683666,23727700,0.0034228501314135214,325.77435302734375,334.6705078125,42.41671527535685,8.216327039232935,-1.6199041364516802,0.9298329114438916
2023-08-07,325.05548095703125,326.0401693802271,322.5051415469907,323.3421327167684,17741500,0.007083053090847527,324.6301330566406,334.58582305908203,44.62123321736308,7.8819485245188945,-1.8914750140378942,0.3655713263475344
2023-08-08,321.0577087402344,323.7163800029689,318.0544205048181,321.9537789798921,22327600,-0.012374993418506829,322.60364990234376,334.26974029541014,41.63041614347305,7.819027947925627,-2.401599553497647,-0.18786284962150185
2023-08-09,317.2961730957031,322.101427535395,316.134217875359,321.4712425475284,22373300,-0.011785247301688789,321.5657897949219,333.532698059082,38.98281078275242,7.686755213076365,-3.0739666423419294,-0.7650836081655874
2023-08-10,317.9854736328125,323.2338805545152,316.26226863024675,321.0281577170199,20113700,0.0021700636596763976,320.8312133789062,332.5613037109375,39.73913151382224,7.635673549590087,-3.5107320777371456,-1.3142133020798992
2023-08-11,316.0948486328125,317.47340645136524,314.32239139441043,315.356332296055,24342600,-0.005963378885787756,319.49793701171876,331.36835327148435,38.335552093240025,7.351917027362371,-3.9637379649813624,-1.844118234660192
2023-08-14,319.0784606933594,319.0981436446772,315.1790727103108,316.4690422541551,18836100,0.009394708377410112,318.3025329589844,330.30045928955076,41.827425920128334,7.106713735005516,-4.035477365086592,-2.282390060745472
2023-08-15,316.9318542480469,320.1124092027747,315.9865616184338,318.05441366158993,16966300,-0.006750250887067179,317.47736206054685,328.44776916503906,40.069376658913654,6.893794724243756,-4.216934362343977,-2.6692989210651734
2023-08-16,316.16217041015625,320.129018488505,315.57010038655903,316.5568737212436,20698900,-0.002431500494784136,317.2505615234375,326.7737182617187,39.42944269361947,6.727017822651056,-4.372444573903351,-3.009928051632809
2023-08-17,312.688720703125,317.6127097168365,312.02756935768224,316.3003145091052,21257200,-0.011047086298146871,316.1912109375,325.33020935058596,36.58948298142424,6.645455146686998,-4.72153893766432,-3.3522502288391114
2023-08-18,312.29400634765625,314.1688694839408,307.4291913799028,310.3303071193683,24744800,-0.0012631210139553714,315.43104248046876,324.0195938110352,36.26978265214444,6.652185357926354,-4.972726391330241,-3.6763454613373376
