Date,Close,High,Low,Open,Volume,log_return,SMA_5,SMA_20,RSI_14,ATR_14,MACD,MACD_signal
2023-11-15,186.6431884765625,188.12236184083608,186.414864785386,186.4843631662735,53790500,0.003036280837545091,184.41352233886718,175.69141998291016,69.18500608538382,3.108152881341976,3.013367642382292,1.4541295235328944
2023-11-16,188.33084106445312,189.57175373642207,187.2785343944212,188.191859451107,54412900,0.009001497972477563,185.91055908203126,176.41019973754882,71.23878817977284,3.0953251940932325,3.4002150176474686,1.8433466223558093
2023-11-17,188.3109588623047,188.99594499592385,187.1991060934492,188.86688524673244,50922700,-0.00010557618496285586,186.56377258300782,177.25587844848633,71.17860046694086,3.0025761732633347,3.6629656343630757,2.2072704247572625
2023-11-20,190.0581970214844,190.5148595863786,188.4996184576296,188.50954030657,46505100,0.00923569245354111,187.8841064453125,178.18297119140624,73.3124888316486,2.945527926892662,3.9664620033555593,2.559108740476922
2023-11-21,189.25405883789065,190.1276661417232,188.36060783923185,190.0184652287441,38134500,-0.004239986321928723,188.51944885253909,179.04804458618165,70.7174348834711,2.8613515251497117,4.094894437312519,2.866265879844042
2023-11-22,189.9192047119141,191.5274227257124,189.442698475948,190.097904017814,39617700,0.003508404311338268,189.1746520996094,180.06237258911133,71.61252366275981,2.819352408197714,4.201912745180238,3.1333952529112814
2023-11-24,188.5889434814453,189.5121752287953,187.874176578012,189.4823945368072,24048300,-0.007028999052266905,189.22627258300784,181.21888275146483,67.18908090594488,2.764043531462313,4.131756247259375,3.3330674517809005
2023-11-27,188.4102478027344,189.28385517880056,187.52671857843467,188.5393075690696,40552600,-0.0009479897900300641,189.24613037109378,182.3005271911621,66.59401043182723,2.692121607812569,4.015449862868536,3.4695439339984278
2023-11-28,189.0157928466797,189.6908571482296,188.0230628104096,188.4003050715069,38415400,0.0032088170836675014,189.03764953613282,183.30983810424806,67.63992522453525,2.618955374241671,3.9268721023885576,3.5610095676764537
2023-11-29,187.9933013916016,190.6935285788745,187.5962153955331,189.5121772909601,43014200,-0.0054242403046218055,188.785498046875,184.244229888916,63.99637107042753,2.6531237891773647,3.731156622947708,3.595038978730705
2023-11-30,188.569076538086,188.936396969928,186.8218770424388,188.4598756228668,48794400,0.0030580622438090015,188.5154724121094,185.0487823486328,65.13527290024454,2.614652084771067,3.5812287618751384,3.592276935359592
2023-12-01,189.84971618652344,190.16738195236096,187.8543189235293,188.94632812953893,45679300,0.006768398198115521,188.76762695312502,185.73890914916993,67.59091723631158,2.593110009346824,3.5251114778688475,3.5788438438614434
2023-12-04,188.0528717041016,188.6683747194466,186.08727017888344,188.5988763355123,43389500,-0.009509635981205238,188.69615173339847,186.3848014831543,61.08941938265091,2.676634009224908,3.2976347128517034,3.522602017659495
2023-12-05,192.01385498046875,192.9867262414063,188.7974039888969,188.82719982806023,66628400,0.020844375020747416,189.29576416015627,187.10084838867186,68.32290513589871,2.837864046944894,3.397808167288048,3.4976432475852057
2023-12-06,190.9218597412109,193.3441084564195,190.71337975554792,193.03636454966008,41089700,-0.0057032977456755165,189.88147583007813,187.63390426635743,64.74921536799063,2.8230686650825136,3.350459451053382,3.4682064882788413
2023-12-07,192.857666015625,193.58235469178888,192.1826017223777,192.22231940614063,47477700,0.010088202011885074,190.73919372558595,188.21071014404296,67.9496511451957,2.8114562569036177,3.429604296964584,3.46048605001599
2023-12-08,194.28721618652344,194.565179405056,192.26203828251843,192.7881840281593,53377300,0.007385124969623293,191.62669372558594,188.8827880859375,70.10798077744062,2.7751480330203284,3.56656674774203,3.481702189561198
2023-12-11,191.7755889892578,192.08334803730577,190.0283895071003,191.70610576075973,60943700,-0.013011678924565978,192.3712371826172,189.2193229675293,62.18463578441306,2.8811250791919587,3.432871150731785,3.4719359817953155
2023-12-12,193.29449462890625,193.3044164772001,190.3262260201536,191.6763396332624,52696900,0.007889023748650576,192.6273651123047,189.71122131347656,64.77717643818623,2.888058320467284,3.4101691112144294,3.4595826076791383
2023-12-13,196.5208740234375,196.5605765657659,193.433482543182,193.67172809287345,70404200,0.01655374995350862,193.74716796875,190.23339767456054,69.55226663663116,2.9150600073524524,3.610895281398882,3.4898451424230874
2023-12-14,196.6697540283203,198.16877097511053,194.733933428728,196.58041195784497,66831600,0.0007572917632122171,194.50958557128905,190.73472595214844,69.75601869068184,2.95218697442603,3.7388860386975864,3.5396533216779873
2023-12-15,196.1336975097656,196.9576501810573,195.56783406915136,196.0939798220772,128256700,-0.0027293897201672605,194.8788818359375,191.12486877441407,67.99176025278459,2.8405890556745943,3.7537929662839815,3.5824812505991863
2023-12-18,194.4659118652344,195.2005376422613,192.976816614294,194.66445486912104,55751900,-0.008539669471726019,195.4169464111328,191.43261642456054,62.68016490977402,2.8631813299458093,3.589651186153617,3.5839152377100727
2023-12-19,195.50827026367188,195.5181921115413,194.46590061872467,194.73394198979324,40714100,0.005345794304025443,195.85970153808594,191.70512008666992,64.5444586417722,2.733832055865154,3.503293467851023,3.567790883738263
2023-12-20,193.41360473632807,196.2428763965629,193.41360473632807,195.46854814025792,52242800,-0.010771756055644373,195.23824768066407,191.9130973815918,58.24745588521434,2.740649170462988,3.2286148890184165,3.499955684794294
2023-12-21,193.2646942138672,195.6472556118269,192.09327993279487,194.674384326953,46482500,-0.000770203707973664,194.55723571777344,192.08037185668945,57.815623193398125,2.798743921075062,2.9647386401182985,3.392912275859095
2023-12-22,192.19253540039065,193.9893742892729,191.56711064871152,193.7610354812219,37122800,-0.005563063791108227,193.76900329589844,192.26055145263672,54.672742933102136,2.771852472466941,2.6386834555446512,3.2420665117962066
2023-12-26,191.6465606689453,192.48045036895263,191.42815882163003,192.20248713561688,28919300,-0.0028448123458438977,193.20513305664062,192.42236709594727,53.09005990174611,2.6490266920994876,2.3096031077941745,3.0555738309958
2023-12-27,191.74581909179688,192.09328069742187,189.7007974418798,191.0906287165201,48087700,0.000517790286448381,192.45264282226563,192.55886840820312,53.354430402776494,2.6307021609168144,2.0333744120030133,2.851133947197243
2023-12-28,192.17271423339844,193.2448646688136,191.7656912152772,192.7286407226076,34049900,0.0022238849156050204,192.2044647216797,192.76783905029296,54.541035420845255,2.549869547781093,1.8278378734681269,2.64647473245142
2023-12-29,191.1303253173828,192.98672576072192,190.3361382062477,192.4903607097449,42628800,-0.0054389941021885406,191.7775909423828,192.89590148925782,51.12131167315425,2.557063691116316,1.5628213799085984,2.4297440619428556
2024-01-02,184.29039001464844,187.0700369449825,182.5531125766718,185.78940680790257,82488700,-0.036442806717901906,190.19716186523436,192.61793518066406,35.42533100439727,2.9870743375159376,0.7917415801221068,2.102143565578706
2024-01-03,182.91050720214844,184.5286619910614,182.09646131024977,182.88072651321147,58414500,-0.0075157186068669805,188.449951171875,192.3608169555664,33.21004011401204,2.947440504894202,0.06852041199735481,1.6954189348624358
2024-01-04,180.58755493164065,181.7589693006513,179.56504403399205,180.82580048582,71983600,-0.012781272505764775,186.21829833984376,191.789501953125,29.82838474556717,2.975870695127215,-0.6841934525510851,1.2194964573797318
2024-01-05,179.86282348632812,181.4313387856725,178.8601715873943,180.66694755236284,62303300,-0.004021260430359979,183.75632019042968,191.23655014038087,28.841647520143425,2.9469633024951425,-1.3239427955977305,0.7108086067842393
2024-01-08,184.2109832763672,184.2507009606552,180.180501749054,180.76620883550703,59144500,0.023887280343068383,182.37245178222656,190.80421600341796,41.37263331715377,3.04988574334028,-1.4632214965502612,0.27600258611733924
2024-01-09,183.79405212402344,183.80397397190293,181.40156892129536,182.58292017691045,42841800,-0.00226590014062014,182.27318420410157,190.27955780029296,40.633726722310385,3.0327092156068187,-1.588927562195181,-0.09698344354516483
2024-01-10,184.8364105224609,185.04487535026087,182.5829090664718,183.00979086506445,46792900,0.0056553176265745405,182.65836486816406,189.93259887695314,43.35741170441261,2.9919418633341213,-1.586156686546559,-0.3948180921454437
2024-01-11,184.2407989501953,185.6901917447606,182.28511919375845,185.18388963502795,49128400,-0.003227574469682179,183.389013671875,189.47991409301758,42.16693776467345,3.021451198167552,-1.6134230867570238,-0.6385390910677597
2024-01-12,184.56838989257807,185.3824358963525,183.8437011157532,184.70737150933715,40444700,0.0017764797540092624,184.330126953125,188.8822898864746,43.092445198386166,2.9155428826269625,-1.5902664523528358,-0.828884563324775
2024-01-16,182.29502868652344,182.92043833380225,179.61464536328148,180.83571426310817,65603000,-0.012393660367350678,183.94693603515623,188.16355361938477,38.489202452351115,3.0611287145319355,-1.7353518469368225,-1.0101780200471846
2024-01-17,181.3519287109375,181.6001112377356,178.98924135636386,179.95219077216925,47317400,-0.00518691038565421,183.45851135253903,187.42446517944336,36.73601345204461,3.0786043299339094,-1.9044796971911069,-1.1890383554759691
2024-01-18,187.2586975097656,187.764984445116,184.47904999387188,184.7371543858006,78005800,0.032051569000506645,183.94296874999998,187.06410446166993,51.60463000488113,3.3167794302370948,-1.5440885680286272,-1.260048397986501
2024-01-19,190.1673889160156,190.55455307634924,187.44731794521127,187.95360487861367,68741000,0.015413608638701724,185.12828674316404,186.79706039428712,56.96800152108881,3.3152848685475624,-1.0121020319408842,-1.2104591247773777
2024-01-22,192.48043823242188,193.90997199821769,190.86228332421425,190.9020010109637,60133900,0.012089850384777038,186.7106964111328,186.7504020690918,60.69809406329714,3.3458061695228856,-0.3992527829059327,-1.0482178564030886
2024-01-23,193.7610626220703,194.3269260762536,192.42088601370864,193.60223731108647,42355600,0.006631235015309545,189.0039031982422,186.77522048950195,62.62952113059259,3.2429657333101773,0.1876077228672557,-0.8010527405490198
2024-01-24,193.0860137939453,194.95235131957728,192.9271733347724,193.9993237123997,53631300,-0.003490007056855013,191.35072021484376,186.81989440917968,60.929743332171455,3.1559808941312277,0.5914106887038884,-0.5225600546984381
2024-01-25,192.7584228515625,194.84316234947465,191.70613125374692,193.80079260051852,54822100,-0.0016980471401610215,192.45066528320314,186.87548751831054,60.077610897397676,3.154627337102407,0.874908199996014,-0.24306640375954774
2024-01-26,191.0211181640625,193.3441028913112,190.54461197208147,192.85767485186383,44594000,-0.009053721572060658,192.6214111328125,186.83925247192383,55.63389766874645,3.1292604501115013,0.948462762831781,-0.004760570441282003
2024-01-29,190.3361358642578,190.80272021826383,188.20177223046252,190.614099077556,47145600,-0.0035923430285186393,192.1925506591797,186.7474235534668,53.939829125861465,3.1071236989321065,0.9406398264613358,0.18431950893924157
2024-01-30,186.67295837402344,190.4056331853674,186.1071101028976,189.5518847070131,55859400,-0.019433445141909412,190.77492980957032,186.52455520629883,45.89179464756818,3.192223654899086,0.6315719161072764,0.27376999037284855
2024-01-31,183.05941772460932,185.73980101543492,183.0097933397012,185.6802244873996,55467800,-0.019547412906470146,188.7696105957031,186.46300659179687,39.61298274631063,3.2258623248578835,0.09396763919730233,0.23780952013773932
2024-02-01,185.5015563964844,185.59089847447947,182.483663406168,182.6524257138898,64885400,0.013252485128115119,187.3182373046875,186.59255905151366,45.081655408910116,3.2173889493902825,-0.13348866819450222,0.16354988247129104
2024-02-02,184.4989013671875,185.96813772334343,177.9468764270477,178.55244241438749,102518000,-0.005419763476372909,186.0137939453125,186.78812637329102,43.34603931084221,3.5605226884549577,-0.39015781543182015,0.05280834289066881
2024-02-05,186.3155670166016,187.8741604535555,184.4889473747584,186.7821513481828,69668800,0.00979832416851217,185.20968017578124,187.1107635498047,47.30457764925962,3.548000573479397,-0.44188643664244864,-0.04613061301595468
2024-02-06,187.9238128662109,187.9337347140823,185.4122068995574,185.50154897397763,43490800,0.008594797000069342,185.45985107421876,187.29640502929686,50.595610616937506,3.474681090696934,-0.3490856995976799,-0.10672163033229973
2024-02-07,188.0330047607422,189.66108145721643,187.2388176812248,189.2540584961332,53439000,0.0005808746775267517,186.4545684814453,187.50835266113282,50.82018945979787,3.399508425360841,-0.2636899203025962,-0.13811528832635903
2024-02-08,186.9509429931641,188.1620598004484,185.98799356738817,188.0131563419714,40962000,-0.005771259156288779,186.74444580078128,187.61407928466798,48.468865378925166,3.3119768401965106,-0.2800976995186204,-0.1665117705648113
2024-02-09,187.71632385253903,188.8494797312932,186.87142040616737,187.5175123353768,45155200,0.004085662088944087,187.38793029785157,187.78785552978516,50.223203822574845,3.2166970176914615,-0.22870477764919883,-0.17895037198168884
2024-02-12,186.0265045166016,187.537383976275,185.66866504371012,187.28888476363343,41781900,-0.009042746629731613,187.33011779785156,187.86076126098632,46.46230389212,3.1331942884869934,-0.32063374853686355,-0.2072870472927238
2024-02-13,183.9291839599609,185.09217370700773,182.4083698811328,184.6548126341336,56529500,-0.011338347217713566,186.53119201660155,187.9424690246582,42.23495031766259,3.167832884699978,-0.5563115479268959,-0.2770919474195582
2024-02-14,183.0445098876953,184.4162303644228,181.3447838047128,184.20749952407863,54630500,-0.004821467047354434,185.5334930419922,188.0270980834961,40.558640120420364,3.1609481472006946,-0.8051919543769941,-0.3827119488110454
2024-02-15,182.7562713623047,183.3824942652778,180.26134459364147,182.44813474883824,65434500,-0.0015759320363423531,184.6945587158203,187.80197677612304,40.00156622642903,3.1581053989460983,-1.014001135765028,-0.508969786201842
2024-02-16,181.215576171875,183.7403368438813,180.5794187493644,182.3189133604532,49701400,-0.008466063533220734,183.3944091796875,187.35438613891603,37.07061497532371,3.1583063057725833,-1.2889469638865876,-0.6649652217387911
2024-02-20,180.47006225585932,181.33483464555084,178.91942962585208,180.69867728023533,53665600,-0.004122447189573735,182.28312072753903,186.75386734008788,35.70725126545162,3.1052419281958823,-1.5491427032778802,-0.841800718046609
2024-02-21,181.2255249023437,181.79209525720324,179.57548638259638,180.8478012209779,41529700,0.0041773456568928195,181.7423889160156,186.12709045410156,38.188076231659,3.0417681386538096,-1.6750808896537421,-1.0084567523680357
2024-02-22,183.26319885253903,183.84966853541167,181.36467634977905,182.37854224114136,52292200,0.011181115058227076,181.78612670898434,185.63594970703124,44.41789614464164,3.01193781682625,-1.5921116790818814,-1.1251877377108048
2024-02-23,181.4243011474609,183.9291621764045,181.1360335803032,183.89934348562096,45119700,-0.010084871515584192,181.51973266601559,185.06924362182616,40.455246760884556,2.9963085867744677,-1.6556562834083763,-1.2312814468503193
2024-02-26,180.0724639892578,181.66284976948523,179.56551591408572,181.1459823536848,40867400,-0.007479145542184005,181.29111022949215,184.52181091308594,37.78645145772942,2.932096105961971,-1.7944129258181647,-1.3439077426438883
2024-02-27,181.53366088867188,182.8159102315647,178.482083088638,180.0128468267154,54318900,0.008081748355505977,181.50382995605466,184.08168716430663,42.223182210171224,3.0322197514594498,-1.7661135291680807,-1.4283488999487268
2024-02-28,180.33090209960932,182.0206936679988,179.04865286943277,181.4143549983027,48953900,-0.0066475877512210315,181.3249053955078,183.76458435058592,39.71267364244597,3.0279212548242063,-1.8197615573683947,-1.5066314314326603
2024-02-29,179.6649627685547,181.47404463933896,178.4522851813059,180.1818454698061,136682600,-0.0036997096669701417,180.60525817871093,183.59486160278317,38.35295096322929,3.0274811264819803,-1.8941788302890075,-1.5841409112039297
2024-03-01,178.58148193359375,179.44625436004063,176.31517027538305,178.47214167082092,73488000,-0.00604882004851741,180.0366943359375,183.24885787963865,36.182306407739404,3.0505033669598127,-2.0173283975565823,-1.6707784084744604
2024-03-04,174.04885864257812,175.838040881393,172.74670999766127,175.09254322615726,81510100,-0.02570892188952591,178.83197326660155,182.7263557434082,28.831024479551196,3.249379693315003,-2.4524003905958693,-1.827102804898742
2024-03-05,169.0987548828125,171.00722719097524,168.60175641192043,169.73491231886675,95132400,-0.02885316391788611,176.3449920654297,181.86551513671873,23.270436455099016,3.4063598745537664,-3.1602012504160086,-2.0937224940021957
2024-03-06,168.104736328125,170.21201988746688,167.6673753032203,170.03309257401145,68587700,-0.005895677001293035,173.8997589111328,180.87456130981442,22.338719925185,3.344808782388968,-3.7580273215844784,-2.4265834595186524
2024-03-07,167.9854736328125,169.70508399774383,167.47854068144582,168.13456709874717,71765100,-0.0007097064822700772,171.56386108398436,179.87218475341794,22.2237481095128,3.264932677668185,-4.193096882136416,-2.779886144042205
2024-03-08,169.70509338378906,172.65726551008456,167.9258455340773,167.98548292374957,76114600,0.010184676643381834,169.78858337402343,179.0098922729492,27.979495852301625,3.3696817704066904,-4.349001123150373,-3.0937091398638388
2024-03-11,171.71295166015625,173.33317133974063,171.01715691552084,171.90181348381185,60139500,0.011762011138782856,169.32140197753907,178.20972366333007,34.11081846771953,3.388138640802753,-4.261416023571883,-3.3272505166054476
2024-03-12,172.19007873535156,172.98527928876703,169.9834044040384,172.1105571632911,59825400,0.0027747785809219645,169.93966674804688,177.51790237426755,35.515693628553805,3.360548372511745,-4.106170654387171,-3.4830345441617925
2024-03-13,170.10269165039062,172.1503228051375,169.73490248954016,171.73284593382695,52488700,-0.012196652350533474,170.3392578125,176.82657775878903,32.27360614574456,3.295878934890292,-4.104260908619523,-3.607279817053339
2024-03-14,171.96144104003906,173.26357438070215,171.01714714290978,171.87198497095238,72913500,0.01086794847557058,171.13445129394532,176.27242431640622,37.72515160186907,3.2862363488489517,-3.9077161603838135,-3.6673670857194343
2024-03-15,171.583740234375,171.583740234375,169.26772563447943,170.14244776104985,121664700,-0.0021988429960918855,171.5101806640625,175.71379776000975,37.07213970349557,3.243913424328286,-3.7393257106750752,-3.681758810710563
2024-03-18,172.67713928222656,176.64319229534289,172.4783429395777,174.51603957790343,75604200,0.006352175280273535,171.70301818847656,175.28687591552733,40.29411850680027,3.373594755516829,-3.477559756679483,-3.640918999904347
2024-03-19,175.02297973632812,175.54979689128342,171.9912860926869,173.29341963294198,55215200,0.013493674115994118,172.26959838867188,175.01452178955077,46.61013168107869,3.386803044308236,-3.0457095883309364,-3.521877117589665
2024-03-20,177.59739685058594,177.59739685058594,174.03888667858465,174.6651094822859,53423100,0.014601894996058917,173.76853942871094,174.83311538696287,52.5433231295248,3.3990678391434543,-2.4672898907571437,-3.310959672223161
2024-03-21,170.3412322998047,176.42450322724187,169.81441519205438,175.98714219427453,106181300,-0.041715499037382274,173.44449768066406,174.18701705932614,39.29000805799794,3.712204540528319,-2.564834138694607,-3.1617345655174507
2024-03-22,171.2457733154297,172.01115512427612,169.03909913099622,170.7288907150358,71106600,0.005296121427550898,173.376904296875,173.6780906677246,41.278438514419875,3.6593367871534315,-2.539871697641985,-3.037361991942358
2024-03-25,169.82437133789062,170.90782428626645,168.43276661931924,169.54605342761408,54288300,-0.008335002220585433,172.8063507080078,173.16568603515626,39.11064201451371,3.5988846377932187,-2.6047580147105407,-2.950841196495994
2024-03-26,168.6912078857422,170.39093396328445,168.56198344496033,168.97946029150032,57388400,-0.006694921913470287,171.5399963378906,172.52356338500977,37.42332030631131,3.4724607721168543,-2.7163058260927926,-2.903934122415354
2024-03-27,172.26959228515625,172.55785986634996,169.08880538680637,169.3870074763491,60273300,0.020990775401603594,170.47443542480468,172.1204978942871,45.42973576003116,3.5006172870090624,-2.4872906170960505,-2.8206054213514937
2024-03-28,170.45057678222656,171.1960744249358,169.4863986176142,170.71896018041463,65672700,-0.010615264278052912,170.49630432128907,171.6597785949707,42.45602305353805,3.4493727427614176,-2.4246242043882376,-2.7414091779588423
2024-04-01,169.00929260253906,170.22197004043582,168.46259127116116,170.16233265286536,46240500,-0.008491683232236471,170.04900817871095,171.18116912841796,40.21011478918167,3.3449879404974165,-2.462869779086361,-2.685701298184346
2024-04-02,167.82643127441406,168.3234297194346,167.22009256480143,168.0649959882119,49329500,-0.007023401062517671,169.64942016601563,170.87004776000975,38.41409069964915,3.2338602331574315,-2.5591266768446133,-2.6603863739163995
2024-04-03,168.63156127929688,169.6553768320082,167.56799252573734,167.7767233727702,47691700,0.004785926085863658,169.63749084472656,170.846688079834,40.36655719234423,3.151969095522676,-2.541150893481131,-2.636539277829346
2024-04-04,167.8065643310547,170.88794562795422,167.8065643310547,169.2677258236611,53704400,-0.004904311010127391,168.74488525390626,170.83177947998047,39.00209598839202,3.1469271099067373,-2.563920040352656,-2.622015430334008
2024-04-05,168.56199645996094,169.36713152382467,167.9357735582051,168.5719309687928,42055200,0.00449170039686847,168.36716918945314,170.8606056213379,40.9697200157685,3.0336156872541116,-2.492278261489048,-2.596067996565016
2024-04-08,167.43878173828125,168.1842794442996,167.23005087422234,168.01530178433154,37425500,-0.006685811334612723,168.05306701660157,170.7472900390625,38.95752274026874,2.9120678228601458,-2.4973478055733267,-2.5763239583666784
2024-04-09,168.6514434814453,169.05898582949538,167.33937552823474,167.68726532493085,42451200,0.007216318206448816,168.21806945800782,170.59421463012694,42.25501228348306,2.826892285603038,-2.376123317232299,-2.5362838301398027
2024-04-10,166.77279663085938,168.0749301271986,166.1068205360595,167.78667770328389,49709300,-0.011201733626153907,167.8463165283203,170.32335052490234,38.76164954939889,2.806730189873236,-2.403932104279818,-2.5098134849678058
2024-04-11,173.9892120361328,174.4067040844594,167.1505236254001,167.3294357885208,91070300,0.042360910619103485,169.08284606933594,170.51767654418944,54.367856986354255,3.151528565853721,-1.8226559124658763,-2.37238197046742
2024-04-12,175.4901580810547,177.28929006742356,173.16420894399843,173.21389665591337,101593300,0.008589664523065296,170.46847839355468,170.69411239624023,56.8319900640942,3.221068034251679,-1.22673549749004,-2.143252675871944
2024-04-15,171.6533203125,175.56967037066977,171.46445848220424,174.30729011068368,73531800,-0.022106098802345833,171.31138610839844,170.69759140014648,49.47688793182605,3.284221166695526,-1.0519389203140292,-1.9249899247603612
2024-04-16,168.36318969726562,172.71688554496447,167.2598525976239,170.71895735574867,73711200,-0.019353373802609937,171.2537353515625,170.48189392089844,44.19495452455349,3.4394220081701716,-1.1654626890374118,-1.7730844776157715
2024-04-17,166.99147033691406,169.62555591523414,166.99147033691406,168.59180586766368,50901200,-0.00818075413275294,171.29747009277344,170.08031845092773,42.1734865509857,3.381897977466594,-1.3505490928340578,-1.688577400659429
2024-04-18,166.03721618652344,167.62761710838,165.55016746918514,167.02127846323074,43122900,-0.00573077816191166,169.70707092285156,169.5023094177246,40.77620336535268,3.2887230961614704,-1.5562917734143298,-1.6621202752104092
2024-04-19,164.00949096679688,165.40108058085156,163.09501562510533,165.21223390744998,67772100,-0.012287659225112333,167.4109375,169.18572235107422,37.90249646327904,3.2639714865369442,-1.8615065204749328,-1.7019975242633139
2024-04-22,164.84442138671875,166.25589498596477,163.7808527253039,164.52635030592455,48116400,0.005077830505090389,166.04915771484374,168.86565475463868,39.784287430800475,3.2076193989743675,-2.012816997973374,-1.764161419005326
2024-04-23,165.89805603027344,166.04716464714997,163.9299466584378,164.35737315952596,49537800,0.0063713510043299365,165.5561309814453,168.66933898925782,42.166081966619814,3.1297335839556384,-2.0243763805962374,-1.8162044113235085
2024-04-24,168.00535583496094,168.2836737462142,165.21222704669103,165.540232667877,48251800,0.012622379457233972,165.7589080810547,168.63504638671876,46.70644061884543,3.1255702350676047,-1.842259372526911,-1.8214154035641892
2024-04-25,168.87013244628906,169.58581142644354,167.14057238305094,168.51229295621184,50558300,0.00513411358779538,166.32549133300782,168.4650733947754,48.493471733975774,3.0769751499479616,-1.6095956693178834,-1.7790514567149283
2024-04-26,168.28367614746094,170.31142312512412,168.16438620722982,168.8601961624801,44838400,-0.003478868548102638,167.18032836914062,168.35672836303712,47.33429487477711,3.010550990515557,-1.4557491602222967,-1.7143909974164022
2024-04-29,172.4584503173828,174.97326108846298,172.06085765153782,172.3292258757486,68169400,0.024505235828005907,168.70313415527343,168.5291862487793,55.49070661492759,3.27333912983602,-0.9855939938405243,-1.5686315967012268
2024-04-30,169.30747985839844,173.9395086711804,168.9794590883409,172.28947031289857,65934800,-0.018439870480492282,169.38501892089843,168.6032386779785,49.286385914234316,3.393818447907697,-0.8573664329323094,-1.4263785639474433
2024-05-01,168.28367614746094,171.6732091751753,168.0948143120181,168.56199406268553,50383100,-0.00606536534751374,169.44068298339843,168.58584442138672,47.43075716670305,3.407002477568376,-0.8288036378461641,-1.3068635787271874
2024-05-02,171.9912872314453,172.37894542666191,169.8641344122997,171.47440458209337,94214900,0.02179271599447946,170.06491394042968,168.79508056640626,54.161414520868895,3.4561643919707046,-0.5012164767304057,-1.145734158327831
2024-05-03,182.27915954589844,185.8774235329829,181.56348055207545,185.5295185450561,163224100,0.0580955356996091,172.8640106201172,169.48093872070314,66.84603149432826,4.201162385511196,0.5818369706156261,-0.8002199325391397
2024-05-06,180.6191864013672,183.0942290168702,179.33692188523904,181.2553438213473,78569700,-0.009148483263366671,174.49615783691405,170.13995895385742,63.77923043274858,4.16945843880548,1.2913329879683886,-0.3819093484376341
2024-05-07,181.30502319335932,183.79001537072008,180.23151991986552,182.34872294128857,77305800,0.0037899515685413773,176.89566650390623,170.77263793945312,64.50382640566467,4.1258182253804145,1.887200517871264,0.07191262482414557
2024-05-08,181.6430053710937,181.9710261797228,180.360740831254,181.75234564063675,45057100,0.0018624279446618512,179.56753234863282,171.51614837646486,64.87672517371723,3.946137305601014,2.3595032803452796,0.5294307559283724
2024-05-09,183.4620056152344,183.55146169147773,181.0167666942637,181.46406224266897,48983000,0.009964340339354255,181.86167602539064,171.98978805541992,66.89257621660038,3.845319997859086,2.847757563521668,0.9930961174470316
2024-05-10,182.19790649414065,184.22840362497325,181.2821909106075,184.0392856436793,50759500,-0.006914097581140744,181.84542541503907,172.3251754760742,64.1376526603405,3.7810980490381327,3.0970000769940214,1.4138769093564296
2024-05-13,185.41287231445312,186.22906253508128,183.76059590764,184.57678612826817,72044800,0.0174915860739605,182.80416259765624,173.01315307617188,67.77289101796143,3.7989593341740253,3.513446612223845,1.8337908499299127
2024-05-14,186.5575256347656,187.4234862033045,185.42283282321628,186.637155065652,52393600,0.00615455928631119,183.8546630859375,173.92286987304686,68.97858763435454,3.6712203737938354,3.890994486035936,2.2452315771511175
2024-05-15,188.8368682861328,189.76253191302305,186.49780129168897,187.03529613574696,70400000,0.012143871619391414,185.2934356689453,175.0151397705078,71.28258690872921,3.6421853914752815,4.3242801885785696,2.661041299436608
2024-05-16,188.9563140869141,190.21045865928463,188.7771592552961,189.58338637309936,52845200,0.0006323343582381025,186.39229736328124,176.16109466552734,71.40245276983566,3.4844078209405125,4.62399793748682,3.0536326270466505
2024-05-17,188.98617553710932,189.9218023921439,188.2993849653176,188.62785068172937,41282900,0.00015802113325275656,187.749951171875,177.40992889404296,71.434553573249,3.35140850707521,4.808506512430654,3.4046074041234515
2024-05-20,190.15072631835932,191.02663488992152,188.1301769262196,188.44869465688268,44361300,0.006143187001523784,188.69752197265623,178.675244140625,72.72059293691119,3.3189120396914036,4.991165355549839,3.721918994408729
2024-05-21,191.4546356201172,191.83285642957057,190.0312842327525,190.2004910768324,42309400,0.006833836766101138,189.67694396972655,179.95307312011718,74.12522771876066,3.2105306223433074,5.18141031533554,4.013817258594091
2024-05-22,190.01138305664065,191.92245910983817,189.38432593982927,191.37501623979523,34648500,-0.007566909655390244,189.9118469238281,181.05337448120116,69.83871265082333,3.16250223289085,5.1562839646300915,4.242310599801292
2024-05-23,186.0100860595703,190.1109027670272,185.76124979940408,190.09099161364105,51005900,-0.021283082820588727,189.32260131835935,181.91037216186524,59.556014745382036,3.2472987139431546,4.7586452232611975,4.345577524493273
2024-05-24,189.0956573486328,189.6928704821682,187.16468542966413,187.94106857836448,36294600,0.016452112190324355,189.34449768066406,182.95097122192382,63.962433692808446,3.2784048359899205,4.639017762646517,4.404265572123922
2024-05-28,189.10562133789065,192.10160462638697,188.219764804896,190.61853495727323,52280100,5.26914625711847e-05,189.1354766845703,183.78332977294923,63.9760828277454,3.321507334954282,4.493221093072748,4.422056676313687
2024-05-29,189.4042053222656,191.35508832801628,188.62783738828333,188.7273779696699,53068000,0.0015776818739043834,188.725390625,184.78816604614258,64.4110760317082,3.2790604495813302,4.351606799789039,4.407966701008758
