Date,Close,High,Low,Open,Volume,log_return,SMA_5,SMA_20,RSI_14,ATR_14,MACD,MACD_signal
2012-07-24,1.212415099143982,1.2137985229492188,1.205990433692932,1.2124298810958862,0,-0.0002425354611856021,1.222023344039917,1.235284686088562,32.41700964746224,0.012355155761151674,-0.010600714704658287,-0.009399822217026677
2012-07-25,1.2061853408813477,1.2167004346847534,1.205545425415039,1.2061853408813477,0,-0.005151551233425392,1.2173486948013306,1.233156394958496,29.816448868683285,0.01226943101176331,-0.011417823727410292,-0.0098034225191034
2012-07-26,1.2140341997146606,1.2323496341705322,1.2121212482452393,1.2140341997146606,0,0.0064860945199821576,1.2146061182022094,1.2314906358718871,36.70579513080866,0.013261921174436258,-0.011301771416910134,-0.010103092298664747
2012-07-27,1.2280486822128296,1.237700343132019,1.224589705467224,1.2280486822128296,0,0.011477609095058215,1.2146785020828248,1.2306885421276093,46.7558766820225,0.014005079906073555,-0.009964087710345959,-0.01007529138100099
2012-07-30,1.230466365814209,1.2306177616119385,1.223199725151062,1.2303149700164795,0,0.001966784285227875,1.2182299375534058,1.2289359390735626,48.281538635554405,0.013534576802845207,-0.008609630414091907,-0.009782159187619172
2012-07-31,1.2259409427642822,1.2324893474578855,1.2253400087356567,1.2260912656784058,0,-0.0036845910317584796,1.2209351062774658,1.2273240745067597,45.64505676033604,0.013078488368515478,-0.007811332884951616,-0.00938799392708566
2012-08-01,1.2294074296951294,1.233500361442566,1.2281843423843384,1.2294074296951294,0,0.002823623134604158,1.225579524040222,1.2257665872573853,47.98800279138557,0.012684269104927492,-0.006820339192310287,-0.008874462980130587
2012-08-02,1.2241400480270386,1.2378382682800293,1.2137999534606934,1.2241400480270386,0,-0.00429369295542993,1.2276006937026978,1.2243922293186187,44.82613003157744,0.013495272370242397,-0.006386384960005209,-0.008376847376105511
2012-08-03,1.218026876449585,1.2391574382781982,1.2169891595840454,1.218026876449585,0,-0.005006360772785269,1.2255963325500487,1.2233357012271882,41.41552545806634,0.0141147728219503,-0.006461273422810887,-0.007993732585446587
2012-08-06,1.2428536415100098,1.2428536415100098,1.2344155311584473,1.2428536415100098,0,0.020177824330586288,1.228073787689209,1.2241211593151093,56.04292544872584,0.01487991512469848,-0.00446583129143896,-0.007288152326645062
2012-08-07,1.2390038967132568,1.244090557098389,1.2377402782440186,1.2390038967132568,0,-0.003102311736323295,1.2306863784790039,1.2244798302650453,53.79975940791004,0.014270655391103629,-0.0031586601889206367,-0.006462253899100177
2012-08-08,1.2386969327926636,1.240079402923584,1.23310649394989,1.2386969327926636,0,-0.00024778126439503194,1.2325442790985108,1.2251326620578766,53.615482499046344,0.013749387789860104,-0.002123014308089699,-0.005594405980898082
2012-08-09,1.237332820892334,1.2386969327926636,1.2269939184188845,1.2372409105300903,0,-0.0011018543184398008,1.2351828336715698,1.225763064622879,52.75077979502881,0.013603218260140045,-0.0013962349882845615,-0.004754771782375378
2012-08-10,1.2294074296951294,1.2315999269485474,1.2247397899627686,1.2294074296951294,0,-0.006425823283212942,1.2374589443206787,1.2262697219848633,47.915637466274866,0.01353106202224186,-0.0014431344202563423,-0.00409244430995157
2012-08-13,1.2277169227600098,1.2371643781661987,1.2263919115066528,1.227596402168274,0,-0.0013760045967251909,1.2344316005706788,1.2264110803604127,46.92756381217645,0.01333401949633502,-0.0015982882672496146,-0.0035936131014111796
2012-08-14,1.2327415943145752,1.2385435104370115,1.231800198554993,1.2327415943145752,0,0.004084343226895655,1.2331791400909424,1.2267059922218322,50.21378339060018,0.0131549172235255,-0.0013008049376947994,-0.0031350514686679038
2012-08-15,1.2325897216796875,1.2344155311584473,1.2267695665359497,1.2325897216796875,0,-0.0001232066733541915,1.231957697868347,1.2268575489521027,50.11278078205898,0.012761420609166378,-0.0010650251610524464,-0.002721046207144812
2012-08-16,1.2289540767669678,1.2371001243591309,1.2258793115615845,1.2289540767669678,0,-0.002953957235042525,1.230281949043274,1.2269178986549378,47.64225943641664,0.01265137719405068,-0.0011581833329479263,-0.002408473632305435
2012-08-17,1.2357884645462036,1.2383394241333008,1.22933030128479,1.2357884645462036,0,0.00554573565452952,1.2315581560134887,1.2273229837417603,52.393521703735374,0.012418089349213703,-0.0006727785070812509,-0.0020613346072605983
2012-08-20,1.233258605003357,1.2368431091308594,1.2297006845474243,1.2333498001098633,0,-0.0020492605907647047,1.2326664924621582,1.2283504545688628,50.5643518781317,0.012041256151658101,-0.00048662074656280474,-0.0017463918351210397
2012-08-21,1.2353304624557495,1.248751163482666,1.2347966432571411,1.2351778745651243,0,0.00167857661380693,1.233184266090393,1.2294962227344512,52.04105833366958,0.012287777746490314,-0.00016994873574871505,-0.0014311032152465749
2012-08-22,1.2476606369018557,1.2483599185943604,1.2434996366500854,1.2476606369018557,0,0.009931792186990423,1.2361984491348266,1.2315699875354766,59.74730544921669,0.012340754774498924,0.0010636965132764242,-0.0009321432695419751
2012-08-23,1.2534469366073608,1.2589004039764404,1.2527559995651243,1.2534469366073608,0,0.004626998126816065,1.2410970211029053,1.2335406243801117,62.77056976009687,0.012262112795933625,0.0024796909553932434,-0.0002497764245549314
2012-08-24,1.2561235427856443,1.256754994392395,1.2489196062088013,1.2561235427856443,0,0.002133119763072035,1.2451640367507935,1.2349443674087524,64.1132825622741,0.011945918180766507,0.003774348165514141,0.0005550484934588831
2012-08-27,1.250437617301941,1.253619909286499,1.249156832695007,1.2504533529281616,0,-0.004536841412041868,1.2485998392105102,1.235942929983139,59.226591843588054,0.011590260460042986,0.00429209012157572,0.0013024568190822506
2012-08-28,1.250156283378601,1.257228970527649,1.2468360662460327,1.250156283378601,0,-0.00022501368530915386,1.2515650033950805,1.237153697013855,58.98702376679932,0.011504735018726805,0.00462637310612557,0.0019672400764909146
2012-08-29,1.257228970527649,1.257228970527649,1.2522101402282717,1.257228970527649,0,0.005641499164331914,1.2534786701202392,1.238544774055481,63.03510072375878,0.011188160170892594,0.005399756492165508,0.0026537433596258335
2012-08-30,1.2531328201293943,1.2563997507095337,1.249531388282776,1.2531328201293943,0,-0.003263397370650911,1.253415846824646,1.2399944126605988,59.379647598464985,0.010938833176176896,0.005617389523622007,0.0032464725924250684
2012-08-31,1.2510946989059448,1.2629005908966064,1.2496875524520874,1.2510946989059448,0,-0.0016277448098994838,1.252410078048706,1.2416478037834167,57.590091419612335,0.011101276409629922,0.005561298729603648,0.0037094378198607846
2012-09-03,1.257703423500061,1.260299801826477,1.2561235427856443,1.257703423500061,0,0.00526845091391233,1.25386323928833,1.2423902928829194,61.628319683657445,0.010965835446122944,0.005981168032628492,0.0041637838624143265
2012-09-04,1.2586532831192017,1.26262629032135,1.2559658288955688,1.2586532831192017,0,0.0007549483439738081,1.2555626392364503,1.2433727622032165,62.185642354775446,0.010658308730384269,0.006317736282022368,0.004594574346335935
2012-09-05,1.2534469366073608,1.262148141860962,1.2504688501358032,1.2537612915039062,0,-0.00414502090738888,1.2548062324523925,1.2441102623939515,57.2751977367774,0.010731236087153886,0.006094111270978697,0.004894481731264488
2012-09-06,1.2602394819259644,1.264222502708435,1.2564393281936646,1.2602394819259644,0,0.005404462387742879,1.2562275648117065,1.245255595445633,61.54199141557695,0.010734402516719624,0.00639131339576493,0.0051938480641645765
2012-09-07,1.263264298439026,1.2801966667175293,1.262785792350769,1.263264298439026,0,0.0023973159741336302,1.2586614847183228,1.2469484388828278,63.299682604911034,0.011393172679208575,0.006792624487214738,0.00551360334877461
2012-09-10,1.2795906066894531,1.2804096937179563,1.277302384376526,1.2795906066894531,0,0.012841104350352387,1.2630389213562012,1.2495421230793,71.00306587079264,0.011804045722045835,0.008332016747077509,0.00607728602843519
2012-09-11,1.2761613130569458,1.2870012521743774,1.2760310173034668,1.2761613130569458,0,-0.002683590425237534,1.26654052734375,1.2517131090164184,67.78463410376565,0.011744487804107624,0.009169579660934346,0.0066957447549350225
2012-09-12,1.2851818799972534,1.2936609983444214,1.2846039533615112,1.2851818799972534,0,0.0070436513619412215,1.2728875160217286,1.2543427169322967,71.45052230299197,0.012155573338633907,0.010440882672317464,0.007444772338411511
2012-09-13,1.2903226613998413,1.293159246444702,1.2887096405029297,1.2903226613998413,0,0.003992063028549831,1.2789041519165039,1.2574111461639403,73.31422227476715,0.011857129989263521,0.011728024201415721,0.008301422711012354
2012-09-14,1.299376368522644,1.3168100118637085,1.2985326051712036,1.299376368522644,0,0.006992120632000732,1.2861265659332275,1.2605905413627625,76.25421556904692,0.012902145737449498,0.013325048768751957,0.009306147922560275
2012-09-17,1.3116475343704224,1.3166210651397705,1.3087891340255735,1.3116475343704224,0,0.009399574000485786,1.2925379514694213,1.2645099878311157,79.54376389468723,0.013212327943140709,0.01540332285615964,0.01052558290928015
2012-09-18,1.3110111951828003,1.3114066123962402,1.30430805683136,1.3109596967697144,0,-0.0004852626786234526,1.2995079278945922,1.2682940244674683,78.93310810240324,0.01279283862856368,0.016805301731826594,0.01178152667378944
2012-09-19,1.3046314716339111,1.3085579872131348,1.2997140884399414,1.3046314716339111,0,-0.004878140489867131,1.3033978462219238,1.271142566204071,72.89133871677477,0.012686000636727623,0.017203281003941306,0.012865877539819813
2012-09-20,1.3058239221572876,1.3059945106506348,1.2923102378845217,1.3058239221572876,0,0.0009135958493321619,1.3064980983734131,1.2737614154815673,73.302673937558,0.0127573057888266,0.017414163597873733,0.013775534751430599
2012-09-21,1.2973533868789673,1.304495334625244,1.2961763143539429,1.2973533868789673,0,-0.006507866478759256,1.3060935020446778,1.2758229076862335,65.67891796930924,0.012535184504149323,0.016705220780628416,0.014361471957270163
2012-09-24,1.2968486547470093,1.2980270385742188,1.2894906997680664,1.2968990802764893,0,-0.0003891232295926891,1.3031337261199951,1.2781434595584868,65.24348520682733,0.012249552668578126,0.01591914483316481,0.014673006532449094
2012-09-25,1.2941633462905884,1.2970504760742188,1.2888091802597046,1.2941633462905884,0,-0.002072788097304648,1.2997641563415527,1.2803438127040863,62.85589897949282,0.011963248607573572,0.01490764596802241,0.014719934419563757
2012-09-26,1.2900062799453735,1.2913223505020142,1.284092664718628,1.289989709854126,0,-0.0032173351848969363,1.2968391180038452,1.2819826781749726,59.241583711486605,0.01182806524788692,0.013613655570722694,0.014498678649795545
2012-09-27,1.2881617546081543,1.2901561260223389,1.2836641073226929,1.2881617546081543,0,-0.0014308808636272067,1.2933066844940186,1.2837341248989105,57.6573579158788,0.011446919065869726,0.012297562434020248,0.014058455406640486
2012-09-28,1.2913223505020142,1.2958402633666992,1.2842097282409668,1.2913223505020142,0,0.002450565575717097,1.292100477218628,1.285745507478714,59.6485737622534,0.011460034498717077,0.011378419478746293,0.013522448221061648
2012-10-01,1.2809016704559326,1.2934937477111816,1.2806720733642578,1.2806720733642578,0,-0.00810251126769299,1.2889110803604127,1.2869054198265075,51.11382836526095,0.011557294487874719,0.009697345313772976,0.012757427639603915
2012-10-02,1.2888258695602417,1.2959192991256714,1.2884937524795532,1.2888258695602417,0,0.006167365293188808,1.2878435850143433,1.2884140491485596,56.241254048756524,0.011804461215150724,0.008901883200661764,0.011986318751815486
2012-10-03,1.2916558980941772,1.2938284873962402,1.2881617546081543,1.2914891242980957,0,0.002193411869076394,1.288173508644104,1.2903244972229004,57.93802464441536,0.01136605204178897,0.008402969197932153,0.01126964884103882
2012-10-04,1.2923235893249512,1.300980567932129,1.2913223505020142,1.2924906015396118,0,0.0005167929922704262,1.2890058755874634,1.2919287025928496,58.34837962123594,0.011244063855240828,0.00796958494414124,0.010609636061659305
2012-10-05,1.3017443418502808,1.3071895837783811,1.2997140884399414,1.301574945449829,0,0.0072633363443466385,1.2910902738571166,1.2938527047634125,63.725676005581896,0.011502773183682908,0.008290730417475078,0.01014585493282246
2012-10-08,1.301574945449829,1.301574945449829,1.2940493822097778,1.301574945449829,0,-0.00013013878206721803,1.295224928855896,1.2949519217014314,63.56676081242082,0.011230786502027194,0.008434345757316164,0.0098035530977212
2012-10-09,1.2976900339126587,1.2993003129959106,1.2868356704711914,1.2976900339126587,0,-0.0029892407744781476,1.2969977617263795,1.2960283577442169,59.8788048055333,0.011481392821785086,0.008140839524798382,0.009471010383136637
2012-10-10,1.2858428955078125,1.291205644607544,1.2839772701263428,1.2858428955078125,0,-0.009171333805507767,1.2958351612091064,1.2960614085197448,50.29575039789175,0.011640776462108716,0.0068730405294212815,0.008951416412393567
2012-10-11,1.2858428955078125,1.2951691150665283,1.2830382585525513,1.2860082387924194,0,0.0,1.2945390224456788,1.2958374202251435,50.29575039789176,0.011675782180099327,0.005801425470030264,0.008321418223920907
2012-10-12,1.293326497077942,1.299038648605347,1.2924906015396118,1.293326497077942,0,0.005803126070959652,1.292855453491211,1.2955349266529084,55.51180553130569,0.011784351531344689,0.005492710372454468,0.0077556766536276195
2012-10-15,1.2943308353424072,1.2980270385742188,1.289823293685913,1.2941633462905884,0,0.0007762529468751664,1.2914066314697266,1.2946690917015076,56.176481429074116,0.011528593913984775,0.005268362731662091,0.007258213869234514
2012-10-16,1.2968486547470093,1.3061991930007937,1.2953367233276367,1.2968486547470093,0,0.0019433776831409243,1.2912383556365967,1.293960964679718,57.87561670553317,0.011552862752870608,0.005233405156688686,0.006853252126725348
2012-10-17,1.310787796974182,1.3137807846069336,1.3087291717529297,1.310787796974182,0,0.01069111837891574,1.2962273359298706,1.2942687809467315,65.78486377924082,0.011937096117660159,0.006258331164142872,0.006734267934208853
2012-10-18,1.3116475343704224,1.312899470329285,1.3082600831985474,1.3116475343704224,0,0.0006556786485947042,1.3013882637023926,1.2945599615573884,66.20631909642162,0.011415831190022844,0.007058598897726975,0.006799134126912478
2012-10-19,1.306916117668152,1.3079007863998413,1.301608681678772,1.3070186376571655,0,-0.0036137535535060218,1.3041061878204345,1.2950380980968474,61.70187027863181,0.01131747558299624,0.007227714463200474,0.006884850194170077
2012-10-22,1.3022528886795044,1.30804443359375,1.3022528886795044,1.3022528886795044,0,-0.0035744974300148534,1.305690598487854,1.2953083097934723,57.54621776799188,0.01092276624951407,0.006905849822089749,0.006889050119754012
2012-10-23,1.3070186376571655,1.3071895837783811,1.295350193977356,1.3070186376571655,0,0.0036529385531968773,1.3077245950698853,1.2959510743618012,60.47597206082332,0.010988239360336308,0.006955151234570467,0.006902270342717303
2012-10-24,1.2973533868789673,1.299899935722351,1.292370319366455,1.2973533868789673,0,-0.007422361367593739,1.3050377130508424,1.2963184297084809,52.55473027444857,0.011249673569648747,0.006143499558514565,0.006750516185876755
